well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,2,0.607,A02,TRUE,exp190905,2,exp190905_2_A02,345,BPH2740,3,VAN-030
A,2,1.039,A02,TRUE,exp190905,2,exp190905_2_A02,360,BPH2740,3,VAN-030
A,2,1.435,A02,TRUE,exp190905,2,exp190905_2_A02,375,BPH2740,3,VAN-030
A,2,1.93,A02,TRUE,exp190905,2,exp190905_2_A02,390,BPH2740,3,VAN-030
A,2,2.465,A02,TRUE,exp190905,2,exp190905_2_A02,405,BPH2740,3,VAN-030
A,2,2.911,A02,TRUE,exp190905,2,exp190905_2_A02,420,BPH2740,3,VAN-030
A,2,3.274,A02,TRUE,exp190905,2,exp190905_2_A02,435,BPH2740,3,VAN-030
A,2,3.635,A02,TRUE,exp190905,2,exp190905_2_A02,450,BPH2740,3,VAN-030
A,2,3.845,A02,TRUE,exp190905,2,exp190905_2_A02,465,BPH2740,3,VAN-030
A,2,4.09,A02,TRUE,exp190905,2,exp190905_2_A02,480,BPH2740,3,VAN-030
A,2,4.258,A02,TRUE,exp190905,2,exp190905_2_A02,495,BPH2740,3,VAN-030
A,2,4.442,A02,TRUE,exp190905,2,exp190905_2_A02,510,BPH2740,3,VAN-030
A,2,4.619,A02,TRUE,exp190905,2,exp190905_2_A02,525,BPH2740,3,VAN-030
A,2,4.746,A02,TRUE,exp190905,2,exp190905_2_A02,540,BPH2740,3,VAN-030
A,2,4.936,A02,TRUE,exp190905,2,exp190905_2_A02,555,BPH2740,3,VAN-030
A,2,5.031,A02,TRUE,exp190905,2,exp190905_2_A02,570,BPH2740,3,VAN-030
A,2,5.155,A02,TRUE,exp190905,2,exp190905_2_A02,585,BPH2740,3,VAN-030
A,2,5.259,A02,TRUE,exp190905,2,exp190905_2_A02,600,BPH2740,3,VAN-030
A,2,5.37,A02,TRUE,exp190905,2,exp190905_2_A02,615,BPH2740,3,VAN-030
A,2,5.466,A02,TRUE,exp190905,2,exp190905_2_A02,630,BPH2740,3,VAN-030
A,2,5.54,A02,TRUE,exp190905,2,exp190905_2_A02,645,BPH2740,3,VAN-030
A,2,5.595,A02,TRUE,exp190905,2,exp190905_2_A02,660,BPH2740,3,VAN-030
A,2,5.68,A02,TRUE,exp190905,2,exp190905_2_A02,675,BPH2740,3,VAN-030
A,2,5.748,A02,TRUE,exp190905,2,exp190905_2_A02,690,BPH2740,3,VAN-030
A,2,5.784,A02,TRUE,exp190905,2,exp190905_2_A02,705,BPH2740,3,VAN-030
A,2,5.854,A02,TRUE,exp190905,2,exp190905_2_A02,720,BPH2740,3,VAN-030
A,2,5.914,A02,TRUE,exp190905,2,exp190905_2_A02,735,BPH2740,3,VAN-030
A,2,5.91,A02,TRUE,exp190905,2,exp190905_2_A02,750,BPH2740,3,VAN-030
A,2,5.989,A02,TRUE,exp190905,2,exp190905_2_A02,765,BPH2740,3,VAN-030
A,2,6.019,A02,TRUE,exp190905,2,exp190905_2_A02,780,BPH2740,3,VAN-030
A,2,6.065,A02,TRUE,exp190905,2,exp190905_2_A02,795,BPH2740,3,VAN-030
A,2,6.122,A02,TRUE,exp190905,2,exp190905_2_A02,810,BPH2740,3,VAN-030
A,2,6.149,A02,TRUE,exp190905,2,exp190905_2_A02,825,BPH2740,3,VAN-030
A,2,6.149,A02,TRUE,exp190905,2,exp190905_2_A02,840,BPH2740,3,VAN-030
A,2,6.211,A02,TRUE,exp190905,2,exp190905_2_A02,855,BPH2740,3,VAN-030
A,2,6.241,A02,TRUE,exp190905,2,exp190905_2_A02,870,BPH2740,3,VAN-030
A,2,6.257,A02,TRUE,exp190905,2,exp190905_2_A02,885,BPH2740,3,VAN-030
A,2,6.235,A02,TRUE,exp190905,2,exp190905_2_A02,900,BPH2740,3,VAN-030
A,2,6.321,A02,TRUE,exp190905,2,exp190905_2_A02,915,BPH2740,3,VAN-030
A,2,6.364,A02,TRUE,exp190905,2,exp190905_2_A02,930,BPH2740,3,VAN-030
A,2,6.361,A02,TRUE,exp190905,2,exp190905_2_A02,945,BPH2740,3,VAN-030
A,3,0.004,A03,TRUE,exp190905,2,exp190905_2_A03,0,BPH2728,1,VAN-024
A,3,0.012,A03,TRUE,exp190905,2,exp190905_2_A03,15,BPH2728,1,VAN-024
A,3,0.002,A03,TRUE,exp190905,2,exp190905_2_A03,30,BPH2728,1,VAN-024
A,3,0.007,A03,TRUE,exp190905,2,exp190905_2_A03,45,BPH2728,1,VAN-024
A,3,0.007,A03,TRUE,exp190905,2,exp190905_2_A03,60,BPH2728,1,VAN-024
A,3,0.008,A03,TRUE,exp190905,2,exp190905_2_A03,75,BPH2728,1,VAN-024
A,3,0.005,A03,TRUE,exp190905,2,exp190905_2_A03,90,BPH2728,1,VAN-024
A,3,0.019,A03,TRUE,exp190905,2,exp190905_2_A03,105,BPH2728,1,VAN-024
A,3,0.009,A03,TRUE,exp190905,2,exp190905_2_A03,120,BPH2728,1,VAN-024
A,3,0.015,A03,TRUE,exp190905,2,exp190905_2_A03,135,BPH2728,1,VAN-024
A,3,0.023,A03,TRUE,exp190905,2,exp190905_2_A03,150,BPH2728,1,VAN-024
A,3,0.03,A03,TRUE,exp190905,2,exp190905_2_A03,165,BPH2728,1,VAN-024
A,3,0.047,A03,TRUE,exp190905,2,exp190905_2_A03,180,BPH2728,1,VAN-024
A,3,0.072,A03,TRUE,exp190905,2,exp190905_2_A03,195,BPH2728,1,VAN-024
A,3,0.112,A03,TRUE,exp190905,2,exp190905_2_A03,210,BPH2728,1,VAN-024
A,3,0.184,A03,TRUE,exp190905,2,exp190905_2_A03,225,BPH2728,1,VAN-024
A,3,0.257,A03,TRUE,exp190905,2,exp190905_2_A03,240,BPH2728,1,VAN-024
A,3,0.398,A03,TRUE,exp190905,2,exp190905_2_A03,255,BPH2728,1,VAN-024
A,3,0.596,A03,TRUE,exp190905,2,exp190905_2_A03,270,BPH2728,1,VAN-024
A,3,0.866,A03,TRUE,exp190905,2,exp190905_2_A03,285,BPH2728,1,VAN-024
A,3,1.258,A03,TRUE,exp190905,2,exp190905_2_A03,300,BPH2728,1,VAN-024
A,3,1.683,A03,TRUE,exp190905,2,exp190905_2_A03,315,BPH2728,1,VAN-024
A,3,2.226,A03,TRUE,exp190905,2,exp190905_2_A03,330,BPH2728,1,VAN-024
A,3,2.45,A03,TRUE,exp190905,2,exp190905_2_A03,345,BPH2728,1,VAN-024
A,3,3.087,A03,TRUE,exp190905,2,exp190905_2_A03,360,BPH2728,1,VAN-024
A,3,3.429,A03,TRUE,exp190905,2,exp190905_2_A03,375,BPH2728,1,VAN-024
A,3,3.672,A03,TRUE,exp190905,2,exp190905_2_A03,390,BPH2728,1,VAN-024
A,3,3.842,A03,TRUE,exp190905,2,exp190905_2_A03,405,BPH2728,1,VAN-024
A,3,4.005,A03,TRUE,exp190905,2,exp190905_2_A03,420,BPH2728,1,VAN-024
A,3,4.255,A03,TRUE,exp190905,2,exp190905_2_A03,435,BPH2728,1,VAN-024
A,3,4.357,A03,TRUE,exp190905,2,exp190905_2_A03,450,BPH2728,1,VAN-024
A,3,4.507,A03,TRUE,exp190905,2,exp190905_2_A03,465,BPH2728,1,VAN-024
A,3,4.727,A03,TRUE,exp190905,2,exp190905_2_A03,480,BPH2728,1,VAN-024
A,3,4.852,A03,TRUE,exp190905,2,exp190905_2_A03,495,BPH2728,1,VAN-024
A,3,5.03,A03,TRUE,exp190905,2,exp190905_2_A03,510,BPH2728,1,VAN-024
A,3,5.166,A03,TRUE,exp190905,2,exp190905_2_A03,525,BPH2728,1,VAN-024
A,3,5.28,A03,TRUE,exp190905,2,exp190905_2_A03,540,BPH2728,1,VAN-024
A,3,5.375,A03,TRUE,exp190905,2,exp190905_2_A03,555,BPH2728,1,VAN-024
A,3,5.412,A03,TRUE,exp190905,2,exp190905_2_A03,570,BPH2728,1,VAN-024
A,3,5.469,A03,TRUE,exp190905,2,exp190905_2_A03,585,BPH2728,1,VAN-024
A,3,5.526,A03,TRUE,exp190905,2,exp190905_2_A03,600,BPH2728,1,VAN-024
A,3,5.629,A03,TRUE,exp190905,2,exp190905_2_A03,615,BPH2728,1,VAN-024
A,3,5.734,A03,TRUE,exp190905,2,exp190905_2_A03,630,BPH2728,1,VAN-024
A,3,5.788,A03,TRUE,exp190905,2,exp190905_2_A03,645,BPH2728,1,VAN-024
A,3,5.831,A03,TRUE,exp190905,2,exp190905_2_A03,660,BPH2728,1,VAN-024
A,3,5.924,A03,TRUE,exp190905,2,exp190905_2_A03,675,BPH2728,1,VAN-024
A,3,5.935,A03,TRUE,exp190905,2,exp190905_2_A03,690,BPH2728,1,VAN-024
A,3,5.96,A03,TRUE,exp190905,2,exp190905_2_A03,705,BPH2728,1,VAN-024
A,3,5.96,A03,TRUE,exp190905,2,exp190905_2_A03,720,BPH2728,1,VAN-024
A,3,5.987,A03,TRUE,exp190905,2,exp190905_2_A03,735,BPH2728,1,VAN-024
A,3,6.004,A03,TRUE,exp190905,2,exp190905_2_A03,750,BPH2728,1,VAN-024
A,3,6.013,A03,TRUE,exp190905,2,exp190905_2_A03,765,BPH2728,1,VAN-024
A,3,6.089,A03,TRUE,exp190905,2,exp190905_2_A03,780,BPH2728,1,VAN-024
A,3,6.091,A03,TRUE,exp190905,2,exp190905_2_A03,795,BPH2728,1,VAN-024
A,3,6.13,A03,TRUE,exp190905,2,exp190905_2_A03,810,BPH2728,1,VAN-024
A,3,6.141,A03,TRUE,exp190905,2,exp190905_2_A03,825,BPH2728,1,VAN-024
A,3,6.17,A03,TRUE,exp190905,2,exp190905_2_A03,840,BPH2728,1,VAN-024
A,3,6.215,A03,TRUE,exp190905,2,exp190905_2_A03,855,BPH2728,1,VAN-024
A,3,6.235,A03,TRUE,exp190905,2,exp190905_2_A03,870,BPH2728,1,VAN-024
A,3,6.267,A03,TRUE,exp190905,2,exp190905_2_A03,885,BPH2728,1,VAN-024
A,3,6.233,A03,TRUE,exp190905,2,exp190905_2_A03,900,BPH2728,1,VAN-024
A,3,6.323,A03,TRUE,exp190905,2,exp190905_2_A03,915,BPH2728,1,VAN-024
A,3,6.319,A03,TRUE,exp190905,2,exp190905_2_A03,930,BPH2728,1,VAN-024
A,3,6.347,A03,TRUE,exp190905,2,exp190905_2_A03,945,BPH2728,1,VAN-024
A,4,0.023,A04,TRUE,exp190905,2,exp190905_2_A04,0,BPH2739,1,VAN-030
A,4,0.03,A04,TRUE,exp190905,2,exp190905_2_A04,15,BPH2739,1,VAN-030
A,4,0.017,A04,TRUE,exp190905,2,exp190905_2_A04,30,BPH2739,1,VAN-030
A,4,0.019,A04,TRUE,exp190905,2,exp190905_2_A04,45,BPH2739,1,VAN-030
A,4,0.022,A04,TRUE,exp190905,2,exp190905_2_A04,60,BPH2739,1,VAN-030
A,4,0.027,A04,TRUE,exp190905,2,exp190905_2_A04,75,BPH2739,1,VAN-030
A,4,0.02,A04,TRUE,exp190905,2,exp190905_2_A04,90,BPH2739,1,VAN-030
A,4,0.039,A04,TRUE,exp190905,2,exp190905_2_A04,105,BPH2739,1,VAN-030
A,4,0.028,A04,TRUE,exp190905,2,exp190905_2_A04,120,BPH2739,1,VAN-030
A,4,0.033,A04,TRUE,exp190905,2,exp190905_2_A04,135,BPH2739,1,VAN-030
A,4,0.046,A04,TRUE,exp190905,2,exp190905_2_A04,150,BPH2739,1,VAN-030
A,4,0.056,A04,TRUE,exp190905,2,exp190905_2_A04,165,BPH2739,1,VAN-030
A,4,0.07,A04,TRUE,exp190905,2,exp190905_2_A04,180,BPH2739,1,VAN-030
A,4,0.086,A04,TRUE,exp190905,2,exp190905_2_A04,195,BPH2739,1,VAN-030
A,4,0.132,A04,TRUE,exp190905,2,exp190905_2_A04,210,BPH2739,1,VAN-030
A,4,0.181,A04,TRUE,exp190905,2,exp190905_2_A04,225,BPH2739,1,VAN-030
A,4,0.268,A04,TRUE,exp190905,2,exp190905_2_A04,240,BPH2739,1,VAN-030
A,4,0.374,A04,TRUE,exp190905,2,exp190905_2_A04,255,BPH2739,1,VAN-030
A,4,0.529,A04,TRUE,exp190905,2,exp190905_2_A04,270,BPH2739,1,VAN-030
A,4,0.761,A04,TRUE,exp190905,2,exp190905_2_A04,285,BPH2739,1,VAN-030
A,4,1.042,A04,TRUE,exp190905,2,exp190905_2_A04,300,BPH2739,1,VAN-030
A,4,1.421,A04,TRUE,exp190905,2,exp190905_2_A04,315,BPH2739,1,VAN-030
A,4,1.808,A04,TRUE,exp190905,2,exp190905_2_A04,330,BPH2739,1,VAN-030
A,4,2.111,A04,TRUE,exp190905,2,exp190905_2_A04,345,BPH2739,1,VAN-030
A,4,2.872,A04,TRUE,exp190905,2,exp190905_2_A04,360,BPH2739,1,VAN-030
A,4,3.731,A04,TRUE,exp190905,2,exp190905_2_A04,375,BPH2739,1,VAN-030
A,4,3.574,A04,TRUE,exp190905,2,exp190905_2_A04,390,BPH2739,1,VAN-030
A,4,3.792,A04,TRUE,exp190905,2,exp190905_2_A04,405,BPH2739,1,VAN-030
A,4,4.165,A04,TRUE,exp190905,2,exp190905_2_A04,420,BPH2739,1,VAN-030
A,4,4.245,A04,TRUE,exp190905,2,exp190905_2_A04,435,BPH2739,1,VAN-030
A,4,4.424,A04,TRUE,exp190905,2,exp190905_2_A04,450,BPH2739,1,VAN-030
A,4,4.58,A04,TRUE,exp190905,2,exp190905_2_A04,465,BPH2739,1,VAN-030
A,4,4.734,A04,TRUE,exp190905,2,exp190905_2_A04,480,BPH2739,1,VAN-030
A,4,4.854,A04,TRUE,exp190905,2,exp190905_2_A04,495,BPH2739,1,VAN-030
A,4,5.027,A04,TRUE,exp190905,2,exp190905_2_A04,510,BPH2739,1,VAN-030
A,4,5.166,A04,TRUE,exp190905,2,exp190905_2_A04,525,BPH2739,1,VAN-030
A,4,5.301,A04,TRUE,exp190905,2,exp190905_2_A04,540,BPH2739,1,VAN-030
A,4,5.431,A04,TRUE,exp190905,2,exp190905_2_A04,555,BPH2739,1,VAN-030
A,4,5.547,A04,TRUE,exp190905,2,exp190905_2_A04,570,BPH2739,1,VAN-030
A,4,5.622,A04,TRUE,exp190905,2,exp190905_2_A04,585,BPH2739,1,VAN-030
A,4,5.695,A04,TRUE,exp190905,2,exp190905_2_A04,600,BPH2739,1,VAN-030
A,4,5.748,A04,TRUE,exp190905,2,exp190905_2_A04,615,BPH2739,1,VAN-030
A,4,5.816,A04,TRUE,exp190905,2,exp190905_2_A04,630,BPH2739,1,VAN-030
A,4,5.899,A04,TRUE,exp190905,2,exp190905_2_A04,645,BPH2739,1,VAN-030
A,4,5.922,A04,TRUE,exp190905,2,exp190905_2_A04,660,BPH2739,1,VAN-030
A,4,5.965,A04,TRUE,exp190905,2,exp190905_2_A04,675,BPH2739,1,VAN-030
A,4,5.992,A04,TRUE,exp190905,2,exp190905_2_A04,690,BPH2739,1,VAN-030
A,4,5.998,A04,TRUE,exp190905,2,exp190905_2_A04,705,BPH2739,1,VAN-030
A,4,6.017,A04,TRUE,exp190905,2,exp190905_2_A04,720,BPH2739,1,VAN-030
A,4,6.049,A04,TRUE,exp190905,2,exp190905_2_A04,735,BPH2739,1,VAN-030
A,4,6.024,A04,TRUE,exp190905,2,exp190905_2_A04,750,BPH2739,1,VAN-030
A,4,6.051,A04,TRUE,exp190905,2,exp190905_2_A04,765,BPH2739,1,VAN-030
A,4,6.055,A04,TRUE,exp190905,2,exp190905_2_A04,780,BPH2739,1,VAN-030
A,4,6.029,A04,TRUE,exp190905,2,exp190905_2_A04,795,BPH2739,1,VAN-030
A,4,6.051,A04,TRUE,exp190905,2,exp190905_2_A04,810,BPH2739,1,VAN-030
A,4,6.043,A04,TRUE,exp190905,2,exp190905_2_A04,825,BPH2739,1,VAN-030
A,4,6.014,A04,TRUE,exp190905,2,exp190905_2_A04,840,BPH2739,1,VAN-030
A,4,6,A04,TRUE,exp190905,2,exp190905_2_A04,855,BPH2739,1,VAN-030
A,4,5.945,A04,TRUE,exp190905,2,exp190905_2_A04,870,BPH2739,1,VAN-030
A,4,5.952,A04,TRUE,exp190905,2,exp190905_2_A04,885,BPH2739,1,VAN-030
A,4,5.919,A04,TRUE,exp190905,2,exp190905_2_A04,900,BPH2739,1,VAN-030
A,4,5.931,A04,TRUE,exp190905,2,exp190905_2_A04,915,BPH2739,1,VAN-030
A,4,5.886,A04,TRUE,exp190905,2,exp190905_2_A04,930,BPH2739,1,VAN-030
A,4,5.845,A04,TRUE,exp190905,2,exp190905_2_A04,945,BPH2739,1,VAN-030
A,5,0.001,A05,TRUE,exp190905,2,exp190905_2_A05,0,Non infected,3,CONTROL
A,5,0.002,A05,TRUE,exp190905,2,exp190905_2_A05,15,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,30,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190905,2,exp190905_2_A05,45,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp190905,2,exp190905_2_A05,60,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190905,2,exp190905_2_A05,75,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,90,Non infected,3,CONTROL
A,5,0.004,A05,TRUE,exp190905,2,exp190905_2_A05,105,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,120,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,135,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp190905,2,exp190905_2_A05,150,Non infected,3,CONTROL
A,5,-0.009,A05,TRUE,exp190905,2,exp190905_2_A05,165,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,180,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,195,Non infected,3,CONTROL
A,5,-0.009,A05,TRUE,exp190905,2,exp190905_2_A05,210,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,225,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp190905,2,exp190905_2_A05,240,Non infected,3,CONTROL
A,5,-0.009,A05,TRUE,exp190905,2,exp190905_2_A05,255,Non infected,3,CONTROL
A,5,-0.009,A05,TRUE,exp190905,2,exp190905_2_A05,270,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,285,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,300,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,315,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,330,Non infected,3,CONTROL
A,5,-0.013,A05,TRUE,exp190905,2,exp190905_2_A05,345,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,360,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,375,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,390,Non infected,3,CONTROL
A,5,-0.016,A05,TRUE,exp190905,2,exp190905_2_A05,405,Non infected,3,CONTROL
A,5,-0.015,A05,TRUE,exp190905,2,exp190905_2_A05,420,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,435,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190905,2,exp190905_2_A05,450,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp190905,2,exp190905_2_A05,465,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,480,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,495,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,510,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,525,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp190905,2,exp190905_2_A05,540,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,555,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,570,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,585,Non infected,3,CONTROL
A,5,-0.014,A05,TRUE,exp190905,2,exp190905_2_A05,600,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,615,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,630,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,645,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,660,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,675,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,690,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,705,Non infected,3,CONTROL
A,5,-0.008,A05,TRUE,exp190905,2,exp190905_2_A05,720,Non infected,3,CONTROL
A,5,-0.009,A05,TRUE,exp190905,2,exp190905_2_A05,735,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,750,Non infected,3,CONTROL
A,5,-0.013,A05,TRUE,exp190905,2,exp190905_2_A05,765,Non infected,3,CONTROL
A,5,-0.014,A05,TRUE,exp190905,2,exp190905_2_A05,780,Non infected,3,CONTROL
A,5,-0.014,A05,TRUE,exp190905,2,exp190905_2_A05,795,Non infected,3,CONTROL
A,5,-0.009,A05,TRUE,exp190905,2,exp190905_2_A05,810,Non infected,3,CONTROL
A,5,-0.017,A05,TRUE,exp190905,2,exp190905_2_A05,825,Non infected,3,CONTROL
A,5,-0.012,A05,TRUE,exp190905,2,exp190905_2_A05,840,Non infected,3,CONTROL
A,5,-0.013,A05,TRUE,exp190905,2,exp190905_2_A05,855,Non infected,3,CONTROL
A,5,-0.017,A05,TRUE,exp190905,2,exp190905_2_A05,870,Non infected,3,CONTROL
A,5,-0.011,A05,TRUE,exp190905,2,exp190905_2_A05,885,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,900,Non infected,3,CONTROL
A,5,-0.013,A05,TRUE,exp190905,2,exp190905_2_A05,915,Non infected,3,CONTROL
A,5,-0.01,A05,TRUE,exp190905,2,exp190905_2_A05,930,Non infected,3,CONTROL
A,5,-0.018,A05,TRUE,exp190905,2,exp190905_2_A05,945,Non infected,3,CONTROL
A,6,0.017,A06,TRUE,exp190905,2,exp190905_2_A06,0,BPH2742,1,VAN-032
A,6,0.031,A06,TRUE,exp190905,2,exp190905_2_A06,15,BPH2742,1,VAN-032
A,6,0.032,A06,TRUE,exp190905,2,exp190905_2_A06,30,BPH2742,1,VAN-032
A,6,0.037,A06,TRUE,exp190905,2,exp190905_2_A06,45,BPH2742,1,VAN-032
A,6,0.035,A06,TRUE,exp190905,2,exp190905_2_A06,60,BPH2742,1,VAN-032
A,6,0.043,A06,TRUE,exp190905,2,exp190905_2_A06,75,BPH2742,1,VAN-032
A,6,0.046,A06,TRUE,exp190905,2,exp190905_2_A06,90,BPH2742,1,VAN-032
A,6,0.069,A06,TRUE,exp190905,2,exp190905_2_A06,105,BPH2742,1,VAN-032
A,6,0.075,A06,TRUE,exp190905,2,exp190905_2_A06,120,BPH2742,1,VAN-032
A,6,0.091,A06,TRUE,exp190905,2,exp190905_2_A06,135,BPH2742,1,VAN-032
A,6,0.125,A06,TRUE,exp190905,2,exp190905_2_A06,150,BPH2742,1,VAN-032
A,6,0.163,A06,TRUE,exp190905,2,exp190905_2_A06,165,BPH2742,1,VAN-032
A,6,0.219,A06,TRUE,exp190905,2,exp190905_2_A06,180,BPH2742,1,VAN-032
A,6,0.305,A06,TRUE,exp190905,2,exp190905_2_A06,195,BPH2742,1,VAN-032
A,6,0.453,A06,TRUE,exp190905,2,exp190905_2_A06,210,BPH2742,1,VAN-032
A,6,0.668,A06,TRUE,exp190905,2,exp190905_2_A06,225,BPH2742,1,VAN-032
A,6,1.015,A06,TRUE,exp190905,2,exp190905_2_A06,240,BPH2742,1,VAN-032
A,6,1.383,A06,TRUE,exp190905,2,exp190905_2_A06,255,BPH2742,1,VAN-032
A,6,1.903,A06,TRUE,exp190905,2,exp190905_2_A06,270,BPH2742,1,VAN-032
A,6,2.403,A06,TRUE,exp190905,2,exp190905_2_A06,285,BPH2742,1,VAN-032
A,6,2.973,A06,TRUE,exp190905,2,exp190905_2_A06,300,BPH2742,1,VAN-032
A,6,3.352,A06,TRUE,exp190905,2,exp190905_2_A06,315,BPH2742,1,VAN-032
A,6,3.616,A06,TRUE,exp190905,2,exp190905_2_A06,330,BPH2742,1,VAN-032
A,6,3.501,A06,TRUE,exp190905,2,exp190905_2_A06,345,BPH2742,1,VAN-032
A,6,3.905,A06,TRUE,exp190905,2,exp190905_2_A06,360,BPH2742,1,VAN-032
A,6,4.056,A06,TRUE,exp190905,2,exp190905_2_A06,375,BPH2742,1,VAN-032
A,6,4.185,A06,TRUE,exp190905,2,exp190905_2_A06,390,BPH2742,1,VAN-032
A,6,4.287,A06,TRUE,exp190905,2,exp190905_2_A06,405,BPH2742,1,VAN-032
A,6,4.444,A06,TRUE,exp190905,2,exp190905_2_A06,420,BPH2742,1,VAN-032
A,6,4.555,A06,TRUE,exp190905,2,exp190905_2_A06,435,BPH2742,1,VAN-032
A,6,4.634,A06,TRUE,exp190905,2,exp190905_2_A06,450,BPH2742,1,VAN-032
A,6,4.757,A06,TRUE,exp190905,2,exp190905_2_A06,465,BPH2742,1,VAN-032
A,6,4.876,A06,TRUE,exp190905,2,exp190905_2_A06,480,BPH2742,1,VAN-032
A,6,4.951,A06,TRUE,exp190905,2,exp190905_2_A06,495,BPH2742,1,VAN-032
A,6,5.08,A06,TRUE,exp190905,2,exp190905_2_A06,510,BPH2742,1,VAN-032
A,6,5.145,A06,TRUE,exp190905,2,exp190905_2_A06,525,BPH2742,1,VAN-032
A,6,5.218,A06,TRUE,exp190905,2,exp190905_2_A06,540,BPH2742,1,VAN-032
A,6,5.27,A06,TRUE,exp190905,2,exp190905_2_A06,555,BPH2742,1,VAN-032
A,6,5.336,A06,TRUE,exp190905,2,exp190905_2_A06,570,BPH2742,1,VAN-032
A,6,5.349,A06,TRUE,exp190905,2,exp190905_2_A06,585,BPH2742,1,VAN-032
A,6,5.387,A06,TRUE,exp190905,2,exp190905_2_A06,600,BPH2742,1,VAN-032
A,6,5.42,A06,TRUE,exp190905,2,exp190905_2_A06,615,BPH2742,1,VAN-032
A,6,5.422,A06,TRUE,exp190905,2,exp190905_2_A06,630,BPH2742,1,VAN-032
A,6,5.464,A06,TRUE,exp190905,2,exp190905_2_A06,645,BPH2742,1,VAN-032
A,6,5.494,A06,TRUE,exp190905,2,exp190905_2_A06,660,BPH2742,1,VAN-032
A,6,5.497,A06,TRUE,exp190905,2,exp190905_2_A06,675,BPH2742,1,VAN-032
A,6,5.53,A06,TRUE,exp190905,2,exp190905_2_A06,690,BPH2742,1,VAN-032
A,6,5.516,A06,TRUE,exp190905,2,exp190905_2_A06,705,BPH2742,1,VAN-032
A,6,5.524,A06,TRUE,exp190905,2,exp190905_2_A06,720,BPH2742,1,VAN-032
A,6,5.538,A06,TRUE,exp190905,2,exp190905_2_A06,735,BPH2742,1,VAN-032
A,6,5.534,A06,TRUE,exp190905,2,exp190905_2_A06,750,BPH2742,1,VAN-032
