well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,3,0.214,A03,TRUE,exp200313,M2,exp200313_M2_A03,210,BPH3455,1,VSS-259
A,3,0.266,A03,TRUE,exp200313,M2,exp200313_M2_A03,220,BPH3455,1,VSS-259
A,3,0.323,A03,TRUE,exp200313,M2,exp200313_M2_A03,230,BPH3455,1,VSS-259
A,3,0.395,A03,TRUE,exp200313,M2,exp200313_M2_A03,240,BPH3455,1,VSS-259
A,3,0.496,A03,TRUE,exp200313,M2,exp200313_M2_A03,250,BPH3455,1,VSS-259
A,3,0.607,A03,TRUE,exp200313,M2,exp200313_M2_A03,260,BPH3455,1,VSS-259
A,3,0.731,A03,TRUE,exp200313,M2,exp200313_M2_A03,270,BPH3455,1,VSS-259
A,3,0.902,A03,TRUE,exp200313,M2,exp200313_M2_A03,280,BPH3455,1,VSS-259
A,3,1.112,A03,TRUE,exp200313,M2,exp200313_M2_A03,290,BPH3455,1,VSS-259
A,3,1.356,A03,TRUE,exp200313,M2,exp200313_M2_A03,300,BPH3455,1,VSS-259
A,3,1.598,A03,TRUE,exp200313,M2,exp200313_M2_A03,310,BPH3455,1,VSS-259
A,3,1.868,A03,TRUE,exp200313,M2,exp200313_M2_A03,320,BPH3455,1,VSS-259
A,3,2.162,A03,TRUE,exp200313,M2,exp200313_M2_A03,330,BPH3455,1,VSS-259
A,3,2.453,A03,TRUE,exp200313,M2,exp200313_M2_A03,340,BPH3455,1,VSS-259
A,3,2.794,A03,TRUE,exp200313,M2,exp200313_M2_A03,350,BPH3455,1,VSS-259
A,3,3.012,A03,TRUE,exp200313,M2,exp200313_M2_A03,360,BPH3455,1,VSS-259
A,3,3.361,A03,TRUE,exp200313,M2,exp200313_M2_A03,370,BPH3455,1,VSS-259
A,3,3.572,A03,TRUE,exp200313,M2,exp200313_M2_A03,380,BPH3455,1,VSS-259
A,3,3.701,A03,TRUE,exp200313,M2,exp200313_M2_A03,390,BPH3455,1,VSS-259
A,3,3.851,A03,TRUE,exp200313,M2,exp200313_M2_A03,400,BPH3455,1,VSS-259
A,3,3.981,A03,TRUE,exp200313,M2,exp200313_M2_A03,410,BPH3455,1,VSS-259
A,3,4.074,A03,TRUE,exp200313,M2,exp200313_M2_A03,420,BPH3455,1,VSS-259
A,3,4.14,A03,TRUE,exp200313,M2,exp200313_M2_A03,430,BPH3455,1,VSS-259
A,3,4.24,A03,TRUE,exp200313,M2,exp200313_M2_A03,440,BPH3455,1,VSS-259
A,3,4.329,A03,TRUE,exp200313,M2,exp200313_M2_A03,450,BPH3455,1,VSS-259
A,3,4.406,A03,TRUE,exp200313,M2,exp200313_M2_A03,460,BPH3455,1,VSS-259
A,3,4.528,A03,TRUE,exp200313,M2,exp200313_M2_A03,470,BPH3455,1,VSS-259
A,3,4.64,A03,TRUE,exp200313,M2,exp200313_M2_A03,480,BPH3455,1,VSS-259
A,3,4.701,A03,TRUE,exp200313,M2,exp200313_M2_A03,490,BPH3455,1,VSS-259
A,3,4.797,A03,TRUE,exp200313,M2,exp200313_M2_A03,500,BPH3455,1,VSS-259
A,3,4.864,A03,TRUE,exp200313,M2,exp200313_M2_A03,510,BPH3455,1,VSS-259
A,3,4.974,A03,TRUE,exp200313,M2,exp200313_M2_A03,520,BPH3455,1,VSS-259
A,3,5.049,A03,TRUE,exp200313,M2,exp200313_M2_A03,530,BPH3455,1,VSS-259
A,3,5.131,A03,TRUE,exp200313,M2,exp200313_M2_A03,540,BPH3455,1,VSS-259
A,3,5.212,A03,TRUE,exp200313,M2,exp200313_M2_A03,550,BPH3455,1,VSS-259
A,3,5.245,A03,TRUE,exp200313,M2,exp200313_M2_A03,560,BPH3455,1,VSS-259
A,3,5.322,A03,TRUE,exp200313,M2,exp200313_M2_A03,570,BPH3455,1,VSS-259
A,3,5.363,A03,TRUE,exp200313,M2,exp200313_M2_A03,580,BPH3455,1,VSS-259
A,3,5.417,A03,TRUE,exp200313,M2,exp200313_M2_A03,590,BPH3455,1,VSS-259
A,3,5.479,A03,TRUE,exp200313,M2,exp200313_M2_A03,600,BPH3455,1,VSS-259
A,3,5.534,A03,TRUE,exp200313,M2,exp200313_M2_A03,610,BPH3455,1,VSS-259
A,3,5.549,A03,TRUE,exp200313,M2,exp200313_M2_A03,620,BPH3455,1,VSS-259
A,3,5.604,A03,TRUE,exp200313,M2,exp200313_M2_A03,630,BPH3455,1,VSS-259
A,3,5.641,A03,TRUE,exp200313,M2,exp200313_M2_A03,640,BPH3455,1,VSS-259
A,3,5.687,A03,TRUE,exp200313,M2,exp200313_M2_A03,650,BPH3455,1,VSS-259
A,3,5.694,A03,TRUE,exp200313,M2,exp200313_M2_A03,660,BPH3455,1,VSS-259
A,3,5.731,A03,TRUE,exp200313,M2,exp200313_M2_A03,670,BPH3455,1,VSS-259
A,3,5.784,A03,TRUE,exp200313,M2,exp200313_M2_A03,680,BPH3455,1,VSS-259
A,3,5.807,A03,TRUE,exp200313,M2,exp200313_M2_A03,690,BPH3455,1,VSS-259
A,3,5.805,A03,TRUE,exp200313,M2,exp200313_M2_A03,700,BPH3455,1,VSS-259
A,3,5.846,A03,TRUE,exp200313,M2,exp200313_M2_A03,710,BPH3455,1,VSS-259
A,3,5.819,A03,TRUE,exp200313,M2,exp200313_M2_A03,720,BPH3455,1,VSS-259
A,3,5.865,A03,TRUE,exp200313,M2,exp200313_M2_A03,730,BPH3455,1,VSS-259
A,3,5.878,A03,TRUE,exp200313,M2,exp200313_M2_A03,740,BPH3455,1,VSS-259
A,3,5.871,A03,TRUE,exp200313,M2,exp200313_M2_A03,750,BPH3455,1,VSS-259
A,3,5.866,A03,TRUE,exp200313,M2,exp200313_M2_A03,760,BPH3455,1,VSS-259
A,3,5.888,A03,TRUE,exp200313,M2,exp200313_M2_A03,770,BPH3455,1,VSS-259
A,3,5.865,A03,TRUE,exp200313,M2,exp200313_M2_A03,780,BPH3455,1,VSS-259
A,3,5.842,A03,TRUE,exp200313,M2,exp200313_M2_A03,790,BPH3455,1,VSS-259
A,3,5.849,A03,TRUE,exp200313,M2,exp200313_M2_A03,800,BPH3455,1,VSS-259
A,3,5.863,A03,TRUE,exp200313,M2,exp200313_M2_A03,810,BPH3455,1,VSS-259
A,3,5.847,A03,TRUE,exp200313,M2,exp200313_M2_A03,820,BPH3455,1,VSS-259
A,3,5.842,A03,TRUE,exp200313,M2,exp200313_M2_A03,830,BPH3455,1,VSS-259
A,3,5.822,A03,TRUE,exp200313,M2,exp200313_M2_A03,840,BPH3455,1,VSS-259
A,3,5.776,A03,TRUE,exp200313,M2,exp200313_M2_A03,850,BPH3455,1,VSS-259
A,3,5.758,A03,TRUE,exp200313,M2,exp200313_M2_A03,860,BPH3455,1,VSS-259
A,3,5.678,A03,TRUE,exp200313,M2,exp200313_M2_A03,870,BPH3455,1,VSS-259
A,3,5.731,A03,TRUE,exp200313,M2,exp200313_M2_A03,880,BPH3455,1,VSS-259
A,3,5.685,A03,TRUE,exp200313,M2,exp200313_M2_A03,890,BPH3455,1,VSS-259
A,3,5.59,A03,TRUE,exp200313,M2,exp200313_M2_A03,900,BPH3455,1,VSS-259
A,3,5.671,A03,TRUE,exp200313,M2,exp200313_M2_A03,910,BPH3455,1,VSS-259
A,3,5.636,A03,TRUE,exp200313,M2,exp200313_M2_A03,920,BPH3455,1,VSS-259
A,3,5.684,A03,TRUE,exp200313,M2,exp200313_M2_A03,930,BPH3455,1,VSS-259
A,3,5.66,A03,TRUE,exp200313,M2,exp200313_M2_A03,940,BPH3455,1,VSS-259
A,3,5.604,A03,TRUE,exp200313,M2,exp200313_M2_A03,950,BPH3455,1,VSS-259
A,3,5.402,A03,TRUE,exp200313,M2,exp200313_M2_A03,960,BPH3455,1,VSS-259
A,3,5.399,A03,TRUE,exp200313,M2,exp200313_M2_A03,970,BPH3455,1,VSS-259
A,3,5.332,A03,TRUE,exp200313,M2,exp200313_M2_A03,980,BPH3455,1,VSS-259
A,3,5.276,A03,TRUE,exp200313,M2,exp200313_M2_A03,990,BPH3455,1,VSS-259
A,3,5.209,A03,TRUE,exp200313,M2,exp200313_M2_A03,1000,BPH3455,1,VSS-259
A,3,5.402,A03,TRUE,exp200313,M2,exp200313_M2_A03,1010,BPH3455,1,VSS-259
A,3,5.153,A03,TRUE,exp200313,M2,exp200313_M2_A03,1020,BPH3455,1,VSS-259
A,3,4.967,A03,TRUE,exp200313,M2,exp200313_M2_A03,1030,BPH3455,1,VSS-259
A,3,4.777,A03,TRUE,exp200313,M2,exp200313_M2_A03,1040,BPH3455,1,VSS-259
A,3,4.947,A03,TRUE,exp200313,M2,exp200313_M2_A03,1050,BPH3455,1,VSS-259
A,3,4.599,A03,TRUE,exp200313,M2,exp200313_M2_A03,1060,BPH3455,1,VSS-259
A,3,4.475,A03,TRUE,exp200313,M2,exp200313_M2_A03,1070,BPH3455,1,VSS-259
A,3,4.378,A03,TRUE,exp200313,M2,exp200313_M2_A03,1080,BPH3455,1,VSS-259
A,3,4.552,A03,TRUE,exp200313,M2,exp200313_M2_A03,1090,BPH3455,1,VSS-259
A,3,4.51,A03,TRUE,exp200313,M2,exp200313_M2_A03,1100,BPH3455,1,VSS-259
A,3,4.357,A03,TRUE,exp200313,M2,exp200313_M2_A03,1110,BPH3455,1,VSS-259
A,3,4.371,A03,TRUE,exp200313,M2,exp200313_M2_A03,1120,BPH3455,1,VSS-259
A,3,4.23,A03,TRUE,exp200313,M2,exp200313_M2_A03,1130,BPH3455,1,VSS-259
A,3,4.086,A03,TRUE,exp200313,M2,exp200313_M2_A03,1140,BPH3455,1,VSS-259
A,3,4.306,A03,TRUE,exp200313,M2,exp200313_M2_A03,1150,BPH3455,1,VSS-259
A,3,3.816,A03,TRUE,exp200313,M2,exp200313_M2_A03,1160,BPH3455,1,VSS-259
A,3,4.539,A03,TRUE,exp200313,M2,exp200313_M2_A03,1170,BPH3455,1,VSS-259
A,3,3.869,A03,TRUE,exp200313,M2,exp200313_M2_A03,1180,BPH3455,1,VSS-259
A,3,3.931,A03,TRUE,exp200313,M2,exp200313_M2_A03,1190,BPH3455,1,VSS-259
A,3,3.703,A03,TRUE,exp200313,M2,exp200313_M2_A03,1200,BPH3455,1,VSS-259
A,3,3.806,A03,TRUE,exp200313,M2,exp200313_M2_A03,1210,BPH3455,1,VSS-259
A,3,3.673,A03,TRUE,exp200313,M2,exp200313_M2_A03,1220,BPH3455,1,VSS-259
A,4,0.02,A04,TRUE,exp200313,M2,exp200313_M2_A04,0,BPH3560,1,VSS-367
A,4,0.006,A04,TRUE,exp200313,M2,exp200313_M2_A04,10,BPH3560,1,VSS-367
A,4,0.002,A04,TRUE,exp200313,M2,exp200313_M2_A04,20,BPH3560,1,VSS-367
A,4,0.004,A04,TRUE,exp200313,M2,exp200313_M2_A04,30,BPH3560,1,VSS-367
A,4,0.009,A04,TRUE,exp200313,M2,exp200313_M2_A04,40,BPH3560,1,VSS-367
A,4,0.014,A04,TRUE,exp200313,M2,exp200313_M2_A04,50,BPH3560,1,VSS-367
A,4,0.015,A04,TRUE,exp200313,M2,exp200313_M2_A04,60,BPH3560,1,VSS-367
A,4,0.03,A04,TRUE,exp200313,M2,exp200313_M2_A04,70,BPH3560,1,VSS-367
A,4,0.039,A04,TRUE,exp200313,M2,exp200313_M2_A04,80,BPH3560,1,VSS-367
A,4,0.061,A04,TRUE,exp200313,M2,exp200313_M2_A04,90,BPH3560,1,VSS-367
A,4,0.072,A04,TRUE,exp200313,M2,exp200313_M2_A04,100,BPH3560,1,VSS-367
A,4,0.108,A04,TRUE,exp200313,M2,exp200313_M2_A04,110,BPH3560,1,VSS-367
A,4,0.124,A04,TRUE,exp200313,M2,exp200313_M2_A04,120,BPH3560,1,VSS-367
A,4,0.155,A04,TRUE,exp200313,M2,exp200313_M2_A04,130,BPH3560,1,VSS-367
A,4,0.195,A04,TRUE,exp200313,M2,exp200313_M2_A04,140,BPH3560,1,VSS-367
A,4,0.241,A04,TRUE,exp200313,M2,exp200313_M2_A04,150,BPH3560,1,VSS-367
A,4,0.309,A04,TRUE,exp200313,M2,exp200313_M2_A04,160,BPH3560,1,VSS-367
A,4,0.404,A04,TRUE,exp200313,M2,exp200313_M2_A04,170,BPH3560,1,VSS-367
A,4,0.55,A04,TRUE,exp200313,M2,exp200313_M2_A04,180,BPH3560,1,VSS-367
A,4,0.706,A04,TRUE,exp200313,M2,exp200313_M2_A04,190,BPH3560,1,VSS-367
A,4,0.927,A04,TRUE,exp200313,M2,exp200313_M2_A04,200,BPH3560,1,VSS-367
A,4,1.18,A04,TRUE,exp200313,M2,exp200313_M2_A04,210,BPH3560,1,VSS-367
A,4,1.478,A04,TRUE,exp200313,M2,exp200313_M2_A04,220,BPH3560,1,VSS-367
A,4,1.815,A04,TRUE,exp200313,M2,exp200313_M2_A04,230,BPH3560,1,VSS-367
A,4,2.151,A04,TRUE,exp200313,M2,exp200313_M2_A04,240,BPH3560,1,VSS-367
A,4,2.504,A04,TRUE,exp200313,M2,exp200313_M2_A04,250,BPH3560,1,VSS-367
A,4,2.839,A04,TRUE,exp200313,M2,exp200313_M2_A04,260,BPH3560,1,VSS-367
A,4,3.175,A04,TRUE,exp200313,M2,exp200313_M2_A04,270,BPH3560,1,VSS-367
A,4,3.441,A04,TRUE,exp200313,M2,exp200313_M2_A04,280,BPH3560,1,VSS-367
A,4,3.717,A04,TRUE,exp200313,M2,exp200313_M2_A04,290,BPH3560,1,VSS-367
A,4,3.806,A04,TRUE,exp200313,M2,exp200313_M2_A04,300,BPH3560,1,VSS-367
A,4,3.988,A04,TRUE,exp200313,M2,exp200313_M2_A04,310,BPH3560,1,VSS-367
A,4,4.087,A04,TRUE,exp200313,M2,exp200313_M2_A04,320,BPH3560,1,VSS-367
A,4,4.203,A04,TRUE,exp200313,M2,exp200313_M2_A04,330,BPH3560,1,VSS-367
A,4,4.307,A04,TRUE,exp200313,M2,exp200313_M2_A04,340,BPH3560,1,VSS-367
A,4,4.504,A04,TRUE,exp200313,M2,exp200313_M2_A04,350,BPH3560,1,VSS-367
A,4,4.629,A04,TRUE,exp200313,M2,exp200313_M2_A04,360,BPH3560,1,VSS-367
A,4,4.709,A04,TRUE,exp200313,M2,exp200313_M2_A04,370,BPH3560,1,VSS-367
A,4,4.801,A04,TRUE,exp200313,M2,exp200313_M2_A04,380,BPH3560,1,VSS-367
A,4,4.899,A04,TRUE,exp200313,M2,exp200313_M2_A04,390,BPH3560,1,VSS-367
A,4,5.008,A04,TRUE,exp200313,M2,exp200313_M2_A04,400,BPH3560,1,VSS-367
A,4,5.108,A04,TRUE,exp200313,M2,exp200313_M2_A04,410,BPH3560,1,VSS-367
A,4,5.136,A04,TRUE,exp200313,M2,exp200313_M2_A04,420,BPH3560,1,VSS-367
A,4,5.264,A04,TRUE,exp200313,M2,exp200313_M2_A04,430,BPH3560,1,VSS-367
A,4,5.346,A04,TRUE,exp200313,M2,exp200313_M2_A04,440,BPH3560,1,VSS-367
A,4,5.411,A04,TRUE,exp200313,M2,exp200313_M2_A04,450,BPH3560,1,VSS-367
A,4,5.459,A04,TRUE,exp200313,M2,exp200313_M2_A04,460,BPH3560,1,VSS-367
A,4,5.556,A04,TRUE,exp200313,M2,exp200313_M2_A04,470,BPH3560,1,VSS-367
A,4,5.626,A04,TRUE,exp200313,M2,exp200313_M2_A04,480,BPH3560,1,VSS-367
A,4,5.636,A04,TRUE,exp200313,M2,exp200313_M2_A04,490,BPH3560,1,VSS-367
A,4,5.691,A04,TRUE,exp200313,M2,exp200313_M2_A04,500,BPH3560,1,VSS-367
A,4,5.722,A04,TRUE,exp200313,M2,exp200313_M2_A04,510,BPH3560,1,VSS-367
A,4,5.789,A04,TRUE,exp200313,M2,exp200313_M2_A04,520,BPH3560,1,VSS-367
A,4,5.863,A04,TRUE,exp200313,M2,exp200313_M2_A04,530,BPH3560,1,VSS-367
A,4,5.885,A04,TRUE,exp200313,M2,exp200313_M2_A04,540,BPH3560,1,VSS-367
A,4,5.911,A04,TRUE,exp200313,M2,exp200313_M2_A04,550,BPH3560,1,VSS-367
A,4,5.951,A04,TRUE,exp200313,M2,exp200313_M2_A04,560,BPH3560,1,VSS-367
A,4,6.004,A04,TRUE,exp200313,M2,exp200313_M2_A04,570,BPH3560,1,VSS-367
A,4,6.012,A04,TRUE,exp200313,M2,exp200313_M2_A04,580,BPH3560,1,VSS-367
A,4,6.046,A04,TRUE,exp200313,M2,exp200313_M2_A04,590,BPH3560,1,VSS-367
A,4,6.031,A04,TRUE,exp200313,M2,exp200313_M2_A04,600,BPH3560,1,VSS-367
A,4,6.085,A04,TRUE,exp200313,M2,exp200313_M2_A04,610,BPH3560,1,VSS-367
A,4,6.071,A04,TRUE,exp200313,M2,exp200313_M2_A04,620,BPH3560,1,VSS-367
A,4,6.074,A04,TRUE,exp200313,M2,exp200313_M2_A04,630,BPH3560,1,VSS-367
A,4,6.1,A04,TRUE,exp200313,M2,exp200313_M2_A04,640,BPH3560,1,VSS-367
A,4,6.116,A04,TRUE,exp200313,M2,exp200313_M2_A04,650,BPH3560,1,VSS-367
A,4,6.091,A04,TRUE,exp200313,M2,exp200313_M2_A04,660,BPH3560,1,VSS-367
A,4,6.121,A04,TRUE,exp200313,M2,exp200313_M2_A04,670,BPH3560,1,VSS-367
A,4,6.142,A04,TRUE,exp200313,M2,exp200313_M2_A04,680,BPH3560,1,VSS-367
A,4,6.15,A04,TRUE,exp200313,M2,exp200313_M2_A04,690,BPH3560,1,VSS-367
A,4,6.113,A04,TRUE,exp200313,M2,exp200313_M2_A04,700,BPH3560,1,VSS-367
A,4,6.125,A04,TRUE,exp200313,M2,exp200313_M2_A04,710,BPH3560,1,VSS-367
A,4,6.104,A04,TRUE,exp200313,M2,exp200313_M2_A04,720,BPH3560,1,VSS-367
A,4,6.063,A04,TRUE,exp200313,M2,exp200313_M2_A04,730,BPH3560,1,VSS-367
A,4,6.095,A04,TRUE,exp200313,M2,exp200313_M2_A04,740,BPH3560,1,VSS-367
A,4,6.1,A04,TRUE,exp200313,M2,exp200313_M2_A04,750,BPH3560,1,VSS-367
A,4,6.088,A04,TRUE,exp200313,M2,exp200313_M2_A04,760,BPH3560,1,VSS-367
A,4,6.082,A04,TRUE,exp200313,M2,exp200313_M2_A04,770,BPH3560,1,VSS-367
A,4,6.071,A04,TRUE,exp200313,M2,exp200313_M2_A04,780,BPH3560,1,VSS-367
A,4,5.998,A04,TRUE,exp200313,M2,exp200313_M2_A04,790,BPH3560,1,VSS-367
A,4,5.986,A04,TRUE,exp200313,M2,exp200313_M2_A04,800,BPH3560,1,VSS-367
A,4,6.037,A04,TRUE,exp200313,M2,exp200313_M2_A04,810,BPH3560,1,VSS-367
A,4,5.963,A04,TRUE,exp200313,M2,exp200313_M2_A04,820,BPH3560,1,VSS-367
A,4,5.925,A04,TRUE,exp200313,M2,exp200313_M2_A04,830,BPH3560,1,VSS-367
A,4,5.944,A04,TRUE,exp200313,M2,exp200313_M2_A04,840,BPH3560,1,VSS-367
A,4,5.926,A04,TRUE,exp200313,M2,exp200313_M2_A04,850,BPH3560,1,VSS-367
A,4,5.96,A04,TRUE,exp200313,M2,exp200313_M2_A04,860,BPH3560,1,VSS-367
A,4,5.944,A04,TRUE,exp200313,M2,exp200313_M2_A04,870,BPH3560,1,VSS-367
A,4,5.945,A04,TRUE,exp200313,M2,exp200313_M2_A04,880,BPH3560,1,VSS-367
A,4,5.978,A04,TRUE,exp200313,M2,exp200313_M2_A04,890,BPH3560,1,VSS-367
A,4,5.939,A04,TRUE,exp200313,M2,exp200313_M2_A04,900,BPH3560,1,VSS-367
A,4,5.954,A04,TRUE,exp200313,M2,exp200313_M2_A04,910,BPH3560,1,VSS-367
A,4,5.88,A04,TRUE,exp200313,M2,exp200313_M2_A04,920,BPH3560,1,VSS-367
A,4,5.826,A04,TRUE,exp200313,M2,exp200313_M2_A04,930,BPH3560,1,VSS-367
A,4,5.87,A04,TRUE,exp200313,M2,exp200313_M2_A04,940,BPH3560,1,VSS-367
A,4,5.809,A04,TRUE,exp200313,M2,exp200313_M2_A04,950,BPH3560,1,VSS-367
A,4,5.835,A04,TRUE,exp200313,M2,exp200313_M2_A04,960,BPH3560,1,VSS-367
A,4,5.741,A04,TRUE,exp200313,M2,exp200313_M2_A04,970,BPH3560,1,VSS-367
A,4,5.722,A04,TRUE,exp200313,M2,exp200313_M2_A04,980,BPH3560,1,VSS-367
A,4,5.693,A04,TRUE,exp200313,M2,exp200313_M2_A04,990,BPH3560,1,VSS-367
A,4,5.572,A04,TRUE,exp200313,M2,exp200313_M2_A04,1000,BPH3560,1,VSS-367
A,4,5.555,A04,TRUE,exp200313,M2,exp200313_M2_A04,1010,BPH3560,1,VSS-367
A,4,5.404,A04,TRUE,exp200313,M2,exp200313_M2_A04,1020,BPH3560,1,VSS-367
A,4,5.279,A04,TRUE,exp200313,M2,exp200313_M2_A04,1030,BPH3560,1,VSS-367
A,4,5.182,A04,TRUE,exp200313,M2,exp200313_M2_A04,1040,BPH3560,1,VSS-367
A,4,5.104,A04,TRUE,exp200313,M2,exp200313_M2_A04,1050,BPH3560,1,VSS-367
A,4,4.988,A04,TRUE,exp200313,M2,exp200313_M2_A04,1060,BPH3560,1,VSS-367
A,4,4.841,A04,TRUE,exp200313,M2,exp200313_M2_A04,1070,BPH3560,1,VSS-367
A,4,4.768,A04,TRUE,exp200313,M2,exp200313_M2_A04,1080,BPH3560,1,VSS-367
A,4,4.743,A04,TRUE,exp200313,M2,exp200313_M2_A04,1090,BPH3560,1,VSS-367
A,4,4.647,A04,TRUE,exp200313,M2,exp200313_M2_A04,1100,BPH3560,1,VSS-367
A,4,4.486,A04,TRUE,exp200313,M2,exp200313_M2_A04,1110,BPH3560,1,VSS-367
A,4,4.415,A04,TRUE,exp200313,M2,exp200313_M2_A04,1120,BPH3560,1,VSS-367
A,4,4.348,A04,TRUE,exp200313,M2,exp200313_M2_A04,1130,BPH3560,1,VSS-367
A,4,4.475,A04,TRUE,exp200313,M2,exp200313_M2_A04,1140,BPH3560,1,VSS-367
A,4,4.321,A04,TRUE,exp200313,M2,exp200313_M2_A04,1150,BPH3560,1,VSS-367
A,4,4.165,A04,TRUE,exp200313,M2,exp200313_M2_A04,1160,BPH3560,1,VSS-367
A,4,4.176,A04,TRUE,exp200313,M2,exp200313_M2_A04,1170,BPH3560,1,VSS-367
A,4,4.156,A04,TRUE,exp200313,M2,exp200313_M2_A04,1180,BPH3560,1,VSS-367
A,4,4.516,A04,TRUE,exp200313,M2,exp200313_M2_A04,1190,BPH3560,1,VSS-367
A,4,4.13,A04,TRUE,exp200313,M2,exp200313_M2_A04,1200,BPH3560,1,VSS-367
A,4,4.19,A04,TRUE,exp200313,M2,exp200313_M2_A04,1210,BPH3560,1,VSS-367
A,4,4.214,A04,TRUE,exp200313,M2,exp200313_M2_A04,1220,BPH3560,1,VSS-367
A,5,0.033,A05,TRUE,exp200313,M2,exp200313_M2_A05,0,JE2,3,CONTROL
A,5,0.016,A05,TRUE,exp200313,M2,exp200313_M2_A05,10,JE2,3,CONTROL
A,5,0.01,A05,TRUE,exp200313,M2,exp200313_M2_A05,20,JE2,3,CONTROL
A,5,0.019,A05,TRUE,exp200313,M2,exp200313_M2_A05,30,JE2,3,CONTROL
A,5,0.017,A05,TRUE,exp200313,M2,exp200313_M2_A05,40,JE2,3,CONTROL
A,5,0.018,A05,TRUE,exp200313,M2,exp200313_M2_A05,50,JE2,3,CONTROL
A,5,0.017,A05,TRUE,exp200313,M2,exp200313_M2_A05,60,JE2,3,CONTROL
A,5,0.026,A05,TRUE,exp200313,M2,exp200313_M2_A05,70,JE2,3,CONTROL
A,5,0.031,A05,TRUE,exp200313,M2,exp200313_M2_A05,80,JE2,3,CONTROL
A,5,0.036,A05,TRUE,exp200313,M2,exp200313_M2_A05,90,JE2,3,CONTROL
A,5,0.047,A05,TRUE,exp200313,M2,exp200313_M2_A05,100,JE2,3,CONTROL
A,5,0.058,A05,TRUE,exp200313,M2,exp200313_M2_A05,110,JE2,3,CONTROL
A,5,0.066,A05,TRUE,exp200313,M2,exp200313_M2_A05,120,JE2,3,CONTROL
A,5,0.075,A05,TRUE,exp200313,M2,exp200313_M2_A05,130,JE2,3,CONTROL
A,5,0.086,A05,TRUE,exp200313,M2,exp200313_M2_A05,140,JE2,3,CONTROL
A,5,0.098,A05,TRUE,exp200313,M2,exp200313_M2_A05,150,JE2,3,CONTROL
A,5,0.119,A05,TRUE,exp200313,M2,exp200313_M2_A05,160,JE2,3,CONTROL
A,5,0.155,A05,TRUE,exp200313,M2,exp200313_M2_A05,170,JE2,3,CONTROL
A,5,0.194,A05,TRUE,exp200313,M2,exp200313_M2_A05,180,JE2,3,CONTROL
A,5,0.24,A05,TRUE,exp200313,M2,exp200313_M2_A05,190,JE2,3,CONTROL
A,5,0.323,A05,TRUE,exp200313,M2,exp200313_M2_A05,200,JE2,3,CONTROL
A,5,0.419,A05,TRUE,exp200313,M2,exp200313_M2_A05,210,JE2,3,CONTROL
A,5,0.552,A05,TRUE,exp200313,M2,exp200313_M2_A05,220,JE2,3,CONTROL
A,5,0.722,A05,TRUE,exp200313,M2,exp200313_M2_A05,230,JE2,3,CONTROL
A,5,0.938,A05,TRUE,exp200313,M2,exp200313_M2_A05,240,JE2,3,CONTROL
A,5,1.174,A05,TRUE,exp200313,M2,exp200313_M2_A05,250,JE2,3,CONTROL
A,5,1.44,A05,TRUE,exp200313,M2,exp200313_M2_A05,260,JE2,3,CONTROL
A,5,1.724,A05,TRUE,exp200313,M2,exp200313_M2_A05,270,JE2,3,CONTROL
A,5,2.085,A05,TRUE,exp200313,M2,exp200313_M2_A05,280,JE2,3,CONTROL
A,5,2.399,A05,TRUE,exp200313,M2,exp200313_M2_A05,290,JE2,3,CONTROL
A,5,2.675,A05,TRUE,exp200313,M2,exp200313_M2_A05,300,JE2,3,CONTROL
A,5,3.012,A05,TRUE,exp200313,M2,exp200313_M2_A05,310,JE2,3,CONTROL
A,5,3.24,A05,TRUE,exp200313,M2,exp200313_M2_A05,320,JE2,3,CONTROL
A,5,3.495,A05,TRUE,exp200313,M2,exp200313_M2_A05,330,JE2,3,CONTROL
A,5,3.66,A05,TRUE,exp200313,M2,exp200313_M2_A05,340,JE2,3,CONTROL
A,5,3.814,A05,TRUE,exp200313,M2,exp200313_M2_A05,350,JE2,3,CONTROL
A,5,3.891,A05,TRUE,exp200313,M2,exp200313_M2_A05,360,JE2,3,CONTROL
A,5,4.028,A05,TRUE,exp200313,M2,exp200313_M2_A05,370,JE2,3,CONTROL
A,5,4.114,A05,TRUE,exp200313,M2,exp200313_M2_A05,380,JE2,3,CONTROL
A,5,4.217,A05,TRUE,exp200313,M2,exp200313_M2_A05,390,JE2,3,CONTROL
A,5,4.331,A05,TRUE,exp200313,M2,exp200313_M2_A05,400,JE2,3,CONTROL
A,5,4.421,A05,TRUE,exp200313,M2,exp200313_M2_A05,410,JE2,3,CONTROL
A,5,4.475,A05,TRUE,exp200313,M2,exp200313_M2_A05,420,JE2,3,CONTROL
A,5,4.569,A05,TRUE,exp200313,M2,exp200313_M2_A05,430,JE2,3,CONTROL
A,5,4.666,A05,TRUE,exp200313,M2,exp200313_M2_A05,440,JE2,3,CONTROL
A,5,4.742,A05,TRUE,exp200313,M2,exp200313_M2_A05,450,JE2,3,CONTROL
A,5,4.813,A05,TRUE,exp200313,M2,exp200313_M2_A05,460,JE2,3,CONTROL
A,5,4.896,A05,TRUE,exp200313,M2,exp200313_M2_A05,470,JE2,3,CONTROL
A,5,4.957,A05,TRUE,exp200313,M2,exp200313_M2_A05,480,JE2,3,CONTROL
